Cellulose         , Hemicellulose      , Lignin             , Solids_Loading    , Enzyme_Loading      , Time                 , Glucose             , Xylose              , Cellobiose
0.66459172413316  , 0.07793963034148567, 0.2211994054698658 , 192.26937108117997, 0.2675751612489081  ,  65.79271792141606   , 67.88976703965511   , 10.110975896374027  , 1.3853827121799065
0.6570778304668912, 0.07894405081009671, 0.26573534821701283, 236.59085758216327, 0.8784415983744126  ,  19.795899440415386  , 56.08908140122995   , 10.568859043977811  , 1.430632454001175
0.6356096725897846, 0.08201188666721235, 0.24722818041629818, 176.47810143256865, 0.6377806842629256  ,   4.069302050266935  , 38.98936294873934   ,  4.475358177987529  , 0.9819816904177319
0.6986515248792979, 0.08031358855392996, 0.2880156737921485 , 175.1913466938594 , 0.7449599295763678  ,   2.233169355998751  , 36.201825344521104  ,  2.9734620913394383 , 1.0155810789896416
0.6605774819356887, 0.08838783946428834, 0.22157406791764542, 107.53645147344731, 0.5800330889375692  ,  33.5170007172965    , 55.40412143529565   , 10.076819233093216  , 1.393244687295109
0.6237226791735995, 0.07993926965811661, 0.2677813200310044 , 105.23673289843357, 1.0030153313907073  ,  17.290883431642307  , 50.62056340370643   ,  9.907203166418553  , 1.3086017073995073
0.6101782472620404, 0.08984316029646625, 0.2607752122252722 , 182.6739942874558 , 1.0039971230355071  ,  19.26162154351982   , 56.151618613806924  , 10.587916185512416  , 1.458732521360443
0.6152859139184331, 0.0870284991549019 , 0.22953014775718328, 165.72679198725166, 0.8657971450980442  ,  30.415915453072554  , 57.88706850608426   , 10.36636943567305   , 1.498172536721512
0.6245957728384508, 0.07417021028714672, 0.21366009036511727, 225.8770592470448 , 0.17121158400593162 ,  24.29914005604045   , 38.676637859122614  ,  5.84104795909184   , 1.1884960823071717
0.6160681373259556, 0.08861190429287832, 0.2651639760477277 , 124.10193770677678, 1.014681941189679   ,  35.970637347414076  , 57.54876820398816   , 10.342955276689365  , 1.5243964488364787
0.6186567024051306, 0.07232732795770953, 0.2738597458132331 , 103.74574931755744, 0.8216649276128463  ,   1.157114665598596  , 26.235290635969086  ,  2.236129552975578  , 0.7850899400834709
0.6285095168693847, 0.08634899416982383, 0.231562734376335  , 167.35581518951886, 0.8515777909049445  ,  27.528515265918074  , 56.979952184605644  , 10.440867091293141  , 1.4874272746524653
0.6173373595294754, 0.0776124658695316 , 0.26448326040223136, 135.62178351283862, 0.46743026646445235 ,  38.05642510197408   , 65.89954232403859   ,  9.919032354606651  , 1.6904645484820504
0.6896765424626424, 0.08755948640890139, 0.23951309076115032, 107.44215600082562, 1.0611714895805577  ,   6.741229392530576  , 41.166981680217766  ,  7.161321907039223  , 1.0541132366881496
0.6080233745661642, 0.08736113380214901, 0.2713206883282618 , 208.68974302714435, 0.8841773402700861  ,  20.457888954885263  , 55.27596794212239   , 10.651835695427762  , 1.4124044431844631
0.6524511389570254, 0.08611850800235242, 0.21992152748940533, 116.73894999358711, 0.1794790365085736  ,   7.542278476534532  , 23.258014143187406  ,  4.310286988440711  , 0.5584899980158233
0.6410396826989662, 0.08580060872614123, 0.28902150026361745, 191.24792500116575, 0.5189447395670871  ,  63.387940092038306  , 68.47471869338369   , 11.46086601491887   , 1.6718293997274651
0.6982378616908606, 0.07609358278196082, 0.22874095964655797, 142.15746252503337, 1.069337416254163   ,   0.6798981365697349 , 28.111537730654923  ,  2.232391414408708  , 0.6704362888300994
0.6112038902168052, 0.07161838566102505, 0.2367785987756153 , 126.0244075532533 , 0.10427620695198583 ,  17.340149206659888  , 24.1573616899931    ,  4.365908675992767  , 0.42716044374549433
0.6397855599045741, 0.07805960357530323, 0.20580919520803498, 156.96272843789762, 1.1556291125883569  ,   3.6425166481727986 , 42.124544802588666  ,  2.183909756292573  , 1.087778575139425
0.6969470433275369, 0.07347049029973018, 0.21115122123212765, 220.21686643344304, 0.8310369535674972  ,  24.911193852248715  , 55.53678374749417   , 10.638887578017723  , 1.451519069280546
0.6865507125893979, 0.08389902177804923, 0.2515861902712328 , 158.8140365356859 , 0.7760823742898831  ,   3.8690321349110857 , 36.67447566523128   ,  3.0535295533908804 , 1.0567689560351468
0.6817072070949279, 0.07692199453075571, 0.22675926767279717, 212.61544738165836, 0.36114314496119004 ,   5.367611332831346  , 29.347107979364168  ,  5.297673462956783  , 0.5203344264054618
0.625790282704494 , 0.0895122040171983 , 0.2835480225742194 , 118.8229445198726 , 0.3361105570500536  ,  13.63903412996305   , 45.6742605504131    ,  7.003043941062292  , 1.0570958716658423
0.6170887587390066, 0.08281944154690664, 0.2014693388654954 , 215.91571294976188, 1.1333669524118848  ,  49.26328281074947   , 66.3240488075783    , 11.560331408250715  , 1.757810936755561
0.666864321992443 , 0.08644961127268722, 0.2379094048671936 , 135.5399987359973 , 0.39301332236924114 ,   4.757895658157729  , 29.420601191369986  ,  5.165809951679428  , 0.6238167714147789
0.6929375989127585, 0.07265049345483697, 0.23373455467690926, 201.60896948333092, 0.9418310912268493  ,   3.115306813237252  , 40.920005892390776  ,  1.960079631362707  , 1.039146416052225
0.655676289301393 , 0.08724028964545245, 0.20193276309176011, 184.86723322614944, 0.502090067938141   ,  28.457244334524695  , 53.66068981593897   , 10.452591235017948  , 1.346595217795207
0.6571612689469899, 0.08845514381026788, 0.21243683990005102, 239.3717075817531 , 0.2101421814024096  ,  13.887740270062539  , 27.710068838207416  ,  5.4508158469254955 , 0.6577329559798534
0.6279979093660284, 0.07974123837637873, 0.24136426749186352, 158.09837769629712, 0.062322592349662795,  48.559590727120096  , 41.40249780975819   ,  6.970471044244142  , 0.8726855298502522
0.6769492933191936, 0.08212505875501955, 0.24928645844474467, 109.92477832516607, 0.6758959375675384  ,   3.170879324255411  , 36.12664658635662   ,  3.3128178264153023 , 1.006416994101347
0.6187043748557524, 0.0852961960180599 , 0.2404289747254869 , 102.87332283268793, 1.1721456413312725  ,  20.76509389130908   , 56.34351006035747   , 10.439634233346226  , 1.4748956309938426
0.6323679236404244, 0.07349677254520826, 0.2530937678412094 , 224.02878414591297, 0.4745066228805851  ,   5.302218461609245  , 36.408225475306466  ,  6.617476035002275  , 0.6457837348687436
0.6425436438616416, 0.08005132152926885, 0.25951316749056813, 178.71034564921484, 0.4607711840920015  ,   3.410083446579894  , 24.037372560686414  ,  5.034427072934389  , 0.38754529804340965
0.6507610378684454, 0.07797326055544626, 0.20099238211278359, 216.28660777524237, 0.4457053605268584  ,  23.004180907636243  , 54.89064104449463   ,  8.495921296755707  , 1.3350341392844702
0.624240973241508 , 0.07292747984324499, 0.24640951594535038, 135.1638400017272 , 0.6486254129005872  ,  18.012512453553274  , 57.06282668100852   , 10.299957889079739  , 1.3978323778170734
0.6114836824739204, 0.07735068844583064, 0.2963499240887588 , 151.76256182698506, 0.5567646159379376  ,  28.115861294477327  , 57.31000538065677   , 10.09078587331581   , 1.3777391761841673
0.6610620042441633, 0.07136344618770987, 0.2519032280129549 , 104.51558083169785, 1.0619018207360666  ,   7.405702196813144  , 41.3902309588408    ,  7.644154890837415  , 1.0372957463032295
0.6288630553240255, 0.07051623813898975, 0.26775422674589533, 244.2238486861168 , 0.6313489104820138  ,  11.883117737790936  , 45.35819970753338   ,  9.8098679552458    , 1.1368390344729937
0.6581238221422612, 0.07270332578309646, 0.23118638579168832, 200.180186005122  , 0.6339215139168541  ,  10.39973842288327   , 44.55348766544307   ,  9.522453205720035  , 1.099119468694489
0.6154362715274202, 0.08926230223178347, 0.27739913781527625, 239.98076316389594, 0.20912733392864008 ,  82.81547491183666   , 66.31507214034704   , 11.00340614732837   , 1.4265914515841198
0.6481140101854818, 0.08099059071790034, 0.2772921481876115 , 139.82446111436084, 1.1801504720469438  ,   6.913257618775555  , 40.59857353299952   ,  6.668061780587414  , 1.0275539760339134
0.6532589432551585, 0.0893164432230644 , 0.2521296047654139 , 191.71954168384912, 0.3374688244991541  ,   6.9859654675649985 , 29.908172502701728  ,  5.216528054386368  , 0.5089095253565744
0.6051823536822427, 0.07864995756660265, 0.2976013823279213 , 201.77499524389566, 0.13436867757854307 ,   8.756095119189125  , 19.085683184939796  ,  4.653877964566424  , 0.2982020756116377
0.633660427819392 , 0.0762363226617052 , 0.21255502147626534, 147.63245503863828, 0.8126181863214901  ,  16.629530730898377  , 50.52809912029526   ,  9.800716623239069  , 1.338290833105431
0.6134414676938974, 0.08012283725680489, 0.20169476648895812, 227.2163852523445 , 0.7346713256804035  ,   5.815677408175358  , 38.80658724215633   ,  7.527183401580671  , 1.0244421804796893
0.6063374970472768, 0.0787902337726582 , 0.2770158211757096 , 242.07421943503718, 0.5274175020916576  ,  49.370418334346894  , 65.19304505146172   , 11.010931331716261  , 1.5119969452134008
0.6989960232389945, 0.07211329368523488, 0.28071555373648827, 232.72826765440064, 0.5355210689627797  ,   6.1763591271562195 , 40.24863772109624   ,  7.534303257802059  , 1.0168972704614547
0.6322353844974723, 0.08281652629380412, 0.21202072291205765, 210.8600463909059 , 0.9528235092033959  ,  45.23188271453336   , 67.16767121137862   , 11.48623037095835   , 1.6762839601992023
0.6809874445854635, 0.074320763650192  , 0.2265582832958606 , 141.61970195874312, 0.2750695361145964  ,   2.184583421881955  , 13.084920491536497  ,  4.469065144564084  , 0.17396577034405922
0.6254640654763763, 0.0823917590979566 , 0.2017552363366629 , 142.24240631584476, 0.9932913167866232  ,  21.375014474382354  , 56.81574578893291   , 10.269360583352029  , 1.5129591852131596
0.6681502722223929, 0.08300402184796307, 0.22933086107805647, 244.50404806690568, 0.7960591809792709  ,  47.50000164467011   , 66.38519833016268   , 11.386137643917325  , 1.7686040614484282
0.6760227859889686, 0.07304049706257297, 0.27731418739186714, 101.54267439035381, 0.5318152398464531  ,   3.6964802280229785 , 35.41683163085058   ,  3.3290474660242397 , 1.0236746157871293
0.6595638740607844, 0.07122699254221337, 0.2517960527712579 , 207.4074959863217 , 0.5767329090714489  ,  69.04578872552523   , 69.26960756577786   , 11.616310118166917  , 1.6967788436577484
0.6471576188550158, 0.0856152317213688 , 0.23480955931682881, 205.93692438328932, 0.3451442882640101  ,  12.061865284386638  , 43.38121404776741   ,  7.113095119006383  , 0.9275839573963633
0.6411840914147269, 0.07919600847538641, 0.23717392949063304, 193.40343114246963, 0.914931482601521   ,  58.27018661848841   , 66.71529694904874   , 11.360874619744578  , 1.7329781413734844
0.6348868266542995, 0.07116327591010953, 0.20013536257154682, 248.51632691302987, 0.6398059536510579  ,  22.590919408807117  , 54.163201022462744  , 10.098424410777643  , 1.3843020898661522
0.6929529144247826, 0.08989732634339534, 0.22998005275652358, 146.78191536455878, 0.4189827241623201  ,   7.178889486757319  , 37.85133763508503   ,  5.950411579533429  , 0.7942846223488306
0.6830619407787729, 0.07115561121992733, 0.26464587416379304, 150.99577956898722, 0.7354576331250927  ,   4.172551517458537  , 39.163588768361194  ,  4.232496144575564  , 1.0705247590545597
0.6965026910666512, 0.08390070457717107, 0.2974194443816357 , 111.84091044198334, 1.1950946198590215  ,   7.240500207543427  , 40.27730242092171   ,  7.460134396055835  , 1.0569441146382237
0.6124297223485544, 0.08967357850526828, 0.28470608269838993, 166.4197204815606 , 0.5505516216050369  ,   1.9526404677425833 , 34.415780789544975  ,  3.5060575258405176 , 0.9684400871646701
0.6730867475203643, 0.07478360208431852, 0.20235949646455292, 139.15727893522723, 1.1087951108954124  ,   3.106613396178077  , 41.3159051794346    ,  2.3084229000193544 , 1.0665510281538768
0.6938340456821037, 0.07284498737374392, 0.2898560604674839 , 151.50800532664664, 0.446769365913251   ,   2.211044727978594  , 22.81745758749667   ,  4.8197393796730434 , 0.35634202100534373
0.618123306616566 , 0.07242769878844858, 0.2783198413298626 , 225.18576853834415, 0.11294261296373377 ,  10.996303455835825  , 22.114851172355667  ,  5.150594376847769  , 0.4608233068679613
0.6066496267366778, 0.07606550295135192, 0.278037612357098  , 240.32267702912435, 0.2848784223236932  ,  31.751412698893997  , 49.14790261829432   ,  7.329347462211512  , 1.1547399175489255
0.6741120649290059, 0.07202091622021294, 0.24579957590035714, 127.85996080077784, 0.5314994148268368  ,   3.0486593837925624 , 37.22251343466269   ,  3.3889277247675698 , 0.9930871625168772
0.6574473113179912, 0.08384322683388264, 0.2398005292954503 , 155.87633973301988, 0.30258016788375436 ,   2.7926089833791106 , 12.628611399033009  ,  4.198957013867846  , 0.140936543070918
0.6841828776758272, 0.07124583596260126, 0.23029157288331925, 239.2945843173091 , 0.050261093950993874,  20.624435177875448  , 31.336378180895338  ,  5.571718419740618  , 0.736803436901331
0.6139772376626289, 0.0801884425629958 , 0.20656948589543658, 109.27126910338339, 1.1022517684096562  ,   4.392569278778571  , 40.434752509093464  ,  2.9449924505324754 , 1.051096534317961
0.6795267311859889, 0.08993393707705953, 0.2228235363493699 , 113.85407921670678, 1.0204613229155683  ,   2.054170441824098  , 40.23216453113547   ,  2.1747765886939465 , 1.006599403273516
0.6201627320047745, 0.08627940539012037, 0.22466036349780247, 124.4186483809344 , 0.9036360662099892  ,   3.65079748940435   , 41.197556922682814  ,  2.09500910090389   , 1.0494944153071968
0.6163655942865705, 0.08230438876462022, 0.24840770697102016, 189.2819251190312 , 0.2429867849929329  ,  51.469878095073454  , 59.52412232516689   ,  8.983316890164614  , 1.316953021862578
0.6164265797930992, 0.07612507241573224, 0.2747444406596694 , 122.57084065089961, 0.18841811264148395 ,  34.46011283713081   , 46.67502100016004   ,  4.993672828887031  , 1.2975203292033428
0.6814574720231381, 0.08247791672583277, 0.24738098283979465, 245.21145721761002, 0.12774546189324062 ,   8.741114438403883  , 16.70714061795263   ,  4.720803034749606  , 0.21712832686888778
0.66651972206962  , 0.08054082927823303, 0.20578444494471607, 167.00717908877806, 0.8826335670888594  ,  21.33185464168356   , 55.72004191103576   , 10.378664843174418  , 1.5203855153892503
0.6523065424769119, 0.07852166767780744, 0.29577898009882037, 175.22769405252495, 1.1181291547910681  ,  15.41247619423393   , 48.35573128357762   ,  9.907179168909208  , 1.241029754101
0.6358830484123502, 0.07261420753480399, 0.2942724319094112 , 136.99879237081097, 0.5451161940499926  ,  22.609754928924136  , 56.772040842628165  , 10.085205782926423  , 1.3778140753541308
0.6877200540813108, 0.08773208430480933, 0.27851895431484086, 170.64403786521   , 0.1870117727954554  ,  22.95633337741702   , 46.00031512389074   ,  4.846080867500398  , 1.307766556635987
0.6392445107422635, 0.07899569297642645, 0.299132790156422  , 199.28704489555173, 0.6392517438419225  ,  19.816730654293938  , 54.98422808553942   , 10.303274388127729  , 1.3586262453543583
0.6816599439471577, 0.0738924502364153 , 0.2544482332800263 , 212.6765705431064 , 0.4511566935774246  ,   6.187687283583145  , 35.765252274296266  ,  6.306894020893602  , 0.6834214745679584
0.6439134908570218, 0.07735518701754579, 0.2962768350253206 , 213.08021240648696, 0.4810486630024973  ,   0.7957510273808632 , 15.97834884066331   ,  2.498095868703608  , 0.20714788037502319
0.6376944429424907, 0.07828259505057854, 0.2075605040616751 , 186.68366690411324, 0.7645302177790634  ,  12.160199848281314  , 47.575757736474024  ,  9.731246881310225  , 1.1796204352410296
0.6462679785669606, 0.08655075791133748, 0.23656807482613712, 235.6539662490786 , 0.8765258302515327  ,  44.323356709130984  , 66.5937356868368    , 11.426836843033186  , 1.6822303026134942
0.6301377874164141, 0.08467228761122804, 0.22253812680067658, 222.6111770959164 , 0.17719413870413497 ,  16.856031740024775  , 27.766336406774677  ,  4.99708398799333   , 0.68548358921609
